-1.1972245773362191,-0.19722457733621912
-1.1972245773362191,1.1527021396127966
-1.1972245773362191,1.5945348918918358
0.15270213961279644,-0.19722457733621912
0.15270213961279644,1.1527021396127966
0.15270213961279644,1.5945348918918358
0.5945348918918357,-0.19722457733621912
0.5945348918918357,1.1527021396127966
0.5945348918918357,1.5945348918918358
